epoch,train_loss,test_loss,test_auc
486,0.08069807591647664,0.08030306576536252,0.8436662477573288
487,0.08069547310565846,0.08031795529696421,0.8436579058202298
488,0.08069316798797514,0.08034096591365643,0.8436482089964804
489,0.08069339340340488,0.08025039593951824,0.8436399123742716
490,0.0806895071711344,0.0803344215099246,0.8436322995395289
491,0.08068809818617906,0.08024177573716794,0.8436207049115866
492,0.08068627658995646,0.08030279611165707,0.8436127446802129
493,0.08068372183066758,0.0802831335279804,0.8436026277462656
494,0.08068208128826905,0.08029013165296653,0.8435958958157065
495,0.08067869077896393,0.0803297157996358,0.8435874033414883
496,0.08067819196730852,0.08032455641585283,0.8435791542580648
497,0.08067448907590742,0.08027279763840713,0.843567774928783
498,0.0806732465029706,0.0803956332592628,0.8435598286589255
499,0.08067058935714295,0.08023685563164644,0.8435503643992236
500,0.08067054510163733,0.08022920911510785,0.8435420192804618
