epoch,train_loss,test_loss,test_auc
486,0.057468670538988464,0.05814370484121384,0.9211452418849436
487,0.05730537974103621,0.05751606980639119,0.9211691015899195
488,0.05739602702818099,0.05737386821739135,0.9211116122833708
489,0.057250266787922305,0.057678098640134255,0.921204201332808
490,0.057626052646879936,0.05737221676015085,0.9211708227752884
491,0.05730579070936723,0.057555530965328214,0.9211961030509612
492,0.05725300071203405,0.05729040663328863,0.9211235503949532
493,0.05725478910052093,0.05843058688746345,0.9211585929204777
494,0.05726313748794377,0.05755819663886101,0.9211476382085624
495,0.05727379664090598,0.05742349538110918,0.9211825365935845
496,0.05745343683631557,0.05747380040345654,0.9211807368910389
497,0.05724166117750915,0.057712643233037764,0.9211549300477232
498,0.057535843235576985,0.05735947994455214,0.9211608970802733
499,0.05745914689959235,0.05766414319795947,0.9211561615861951
500,0.05725036741821629,0.05742618191626764,0.9211705452421012
